time_relative,pressure,flow_rate_l_per_min,speed
24.000341653823853,3.7300000000000004,3.7921738624572754,0.62
24.500298976898193,3.7207999999999997,3.8806521892547607,0.62
25.000293016433716,3.726,3.8806521892547607,0.62
25.500282287597656,3.7392000000000003,3.8806521892547607,0.62
26.000332593917847,3.7432000000000003,3.8806521892547607,0.62
26.500319004058838,3.742,3.8806521892547607,0.62
27.000296592712402,3.7436,3.8806521892547607,0.62
27.500300884246826,3.74,3.8806521892547607,0.62
28.000324010849,3.7396000000000003,3.8806521892547607,0.62
28.500305891036987,3.7356,3.8806521892547607,0.62
29.000311374664307,3.7292000000000005,3.8806521892547607,0.62
29.500341653823853,3.7216,3.8806521892547607,0.62
30.000330448150635,3.7216,3.8806521892547607,0.62
30.500321865081787,3.728,3.8806521892547607,0.62
31.00032901763916,3.7247999999999997,3.8806521892547607,0.62
31.500319004058838,3.7323999999999997,3.7921738624572754,0.62
32.00033521652222,3.7368,3.7921738624572754,0.62
32.50033497810364,3.74,3.8806521892547607,0.62
33.000312089920044,3.7424,3.8806521892547607,0.62
33.50031638145447,3.7247999999999997,3.8806521892547607,0.62
34.00035095214844,3.7244,3.8806521892547607,0.62
34.50030851364136,3.7232,3.8806521892547607,0.62
35.000335931777954,3.7192,3.8806521892547607,0.62
35.5003297328949,3.7307999999999995,3.8806521892547607,0.62
36.000295639038086,3.7304000000000004,3.8806521892547607,0.62
36.5002863407135,3.7300000000000004,3.8806521892547607,0.62
37.00033783912659,3.7384,3.8806521892547607,0.62
37.500284910202026,3.718,3.8806521892547607,0.62
38.00034832954407,3.7148000000000003,3.8806521892547607,0.62
38.50033235549927,3.728,3.8806521892547607,0.62
39.00028443336487,3.716,3.8806521892547607,0.62
39.50029754638672,3.714,3.7921738624572754,0.62
40.00034976005554,3.7272,3.7921738624572754,0.62
40.500327825546265,3.7232,3.8806521892547607,0.62
41.00032186508179,3.7252,3.8806521892547607,0.62
41.50029110908508,3.7323999999999997,3.8806521892547607,0.62
42.000357151031494,3.7359999999999998,3.8806521892547607,0.62
42.5003342628479,3.7244,3.8806521892547607,0.62
43.00030755996704,3.7304000000000004,3.8806521892547607,0.62
43.500303983688354,3.7336,3.8806521892547607,0.62
44.00031113624573,3.7196,3.8806521892547607,0.62
44.50031065940857,3.7304000000000004,3.8806521892547607,0.62
45.00033783912659,3.7328,3.8806521892547607,0.62
45.500325441360474,3.7276000000000002,3.8806521892547607,0.62
46.00034475326538,3.7316000000000003,3.8806521892547607,0.62
46.50032925605774,3.7372,3.8806521892547607,0.62
47.00032639503479,3.7300000000000004,3.8806521892547607,0.62
47.5003502368927,3.7276000000000002,3.8806521892547607,0.62
48.000356912612915,3.7304000000000004,3.8806521892547607,0.62
48.50034189224243,3.7244,3.8806521892547607,0.62
49.00030159950256,3.724,3.8806521892547607,0.62
49.5002920627594,3.7276000000000002,3.8806521892547607,0.62
50.00034022331238,3.7196,3.8806521892547607,0.62
50.500322580337524,3.7304000000000004,3.8806521892547607,0.62
51.000314712524414,3.7388,3.8806521892547607,0.62
51.50030469894409,3.7244,3.8806521892547607,0.62
52.000314474105835,3.7296,3.8806521892547607,0.62
52.50030541419983,3.7283999999999997,3.7921738624572754,0.62
53.00030589103699,3.7060000000000004,3.7921738624572754,0.62
53.50028705596924,3.6968000000000005,3.8806521892547607,0.62
54.00034737586975,3.7244,3.8806521892547607,0.62
54.500285387039185,3.7212000000000005,3.8806521892547607,0.62
55.000298738479614,3.7228000000000003,3.8806521892547607,0.62
55.500285387039185,3.7312000000000003,3.8806521892547607,0.62
56.000327348709106,3.7219999999999995,3.8806521892547607,0.62
56.50034976005554,3.7247999999999997,3.7921738624572754,0.62
57.00034236907959,3.7332,3.7921738624572754,0.62
57.50031280517578,3.7247999999999997,3.8806521892547607,0.62
58.000344038009644,3.7128,3.8806521892547607,0.62
58.50028443336487,3.7232,3.7921738624572754,0.62
59.000349044799805,3.7219999999999995,3.7921738624572754,0.62
59.50032067298889,3.7199999999999998,3.8806521892547607,0.62
