time_relative,pressure,flow_rate_l_per_min,speed
1.5002655982971191,4.1259999999999994,1.9952000379562378,0.62
2.000269651412964,4.1259999999999994,1.9952000379562378,0.62
2.50028133392334,4.1259999999999994,1.9952000379562378,0.62
3.000495433807373,4.1259999999999994,1.9952000379562378,0.62
3.500441074371338,4.1259999999999994,1.9952000379562378,0.62
4.000253677368164,4.1259999999999994,1.9952000379562378,0.62
4.500269174575806,4.1259999999999994,1.9952000379562378,0.62
5.000272274017334,4.1259999999999994,1.9952000379562378,0.62
5.5002601146698,4.1259999999999994,1.9952000379562378,0.62
6.000265836715698,4.1259999999999994,1.9952000379562378,0.62
6.500366687774658,4.1259999999999994,1.9952000379562378,0.62
7.0002593994140625,4.1259999999999994,1.9952000379562378,0.62
7.500317096710205,4.1259999999999994,1.9952000379562378,0.62
8.000268459320068,4.1259999999999994,1.9952000379562378,0.62
8.500257015228271,4.1259999999999994,1.9952000379562378,0.62
9.0004141330719,4.1259999999999994,1.9952000379562378,0.62
9.500253438949585,4.1259999999999994,1.9952000379562378,0.62
10.00081205368042,4.1259999999999994,1.9952000379562378,0.62
10.500373363494873,4.1259999999999994,1.9952000379562378,0.62
11.000282287597656,4.1259999999999994,1.9952000379562378,0.62
11.500243425369263,4.1259999999999994,1.9952000379562378,0.62
12.000256061553955,4.1259999999999994,1.9952000379562378,0.62
12.500267505645752,4.1259999999999994,1.9952000379562378,0.62
13.000286102294922,4.1259999999999994,1.9952000379562378,0.62
13.500255823135376,4.1259999999999994,1.9952000379562378,0.62
14.00027346611023,4.1259999999999994,1.9952000379562378,0.62
14.500275135040283,4.1259999999999994,1.9952000379562378,0.62
15.00224757194519,4.1259999999999994,1.9952000379562378,0.62
15.500405073165894,4.1259999999999994,1.9952000379562378,0.62
16.000715494155884,4.1259999999999994,1.9952000379562378,0.62
16.502055883407593,4.1259999999999994,1.9952000379562378,0.62
17.002920866012573,4.1259999999999994,1.9952000379562378,0.62
17.500304460525513,4.1259999999999994,1.9952000379562378,0.62
18.000251293182373,4.1259999999999994,1.9952000379562378,0.62
